,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
10,930.4,269.17864853584916,0.40202484671410893,-0.11981401879003428,1521.0,485.0,276.9333333333333,339.0,298.0,715.4285714285714,812.7142857142857,1084.2857142857142,1095.7142857142858,977.5,229.76644456408133,199.3595698611885,228.04583916814786,256.67081010879434,238.2949852598665,1042.0,1182.0,1521.0,1521.0,1146.0,485.0,587.0,890.0,783.0,809.0
11,449.3666666666667,407.4542058747921,1.652903947491301,2.335508757115401,1570.0,0.0,-274.73333333333335,-1258.0,312.0,905.1428571428571,256.85714285714283,362.7142857142857,312.0,312.0,590.7025276655553,335.91190738616206,134.17738791827568,0.0,0.0,1570.0,783.0,667.0,312.0,312.0,172.0,0.0,312.0,312.0,312.0
12,312.0,0.0,0.0,0.0,312.0,312.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,0.0,0.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0
13,312.0,0.0,0.0,0.0,312.0,312.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,0.0,0.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0
14,312.0,0.0,0.0,0.0,312.0,312.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,0.0,0.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0
15,312.0,0.0,0.0,0.0,312.0,312.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,0.0,0.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0
16,312.0,0.0,0.0,0.0,312.0,312.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,0.0,0.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0
17,312.0,0.0,0.0,0.0,312.0,312.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,0.0,0.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0
18,312.0,0.0,0.0,0.0,312.0,312.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,0.0,0.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0
19,312.0,0.0,0.0,0.0,312.0,312.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,0.0,0.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0
20,312.0,0.0,0.0,0.0,312.0,312.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,0.0,0.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0
21,312.0,0.0,0.0,0.0,312.0,312.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,0.0,0.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0
22,312.0,0.0,0.0,0.0,312.0,312.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,0.0,0.0,0.0,0.0,0.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0
23,301.6,56.96314598053727,-5.477225575051663,30.000000000000007,312.0,0.0,-20.80000000000001,0.0,-312.0,312.0,312.0,312.0,312.0,156.0,0.0,0.0,0.0,0.0,220.61731573020282,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,0.0
24,231.0,0.0,0.0,0.0,231.0,231.0,0.0,0.0,0.0,231.0,231.0,231.0,231.0,231.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0
25,231.0,0.0,0.0,0.0,231.0,231.0,0.0,0.0,0.0,231.0,231.0,231.0,231.0,231.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0
26,231.0,0.0,0.0,0.0,231.0,231.0,0.0,0.0,0.0,231.0,231.0,231.0,231.0,231.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0
27,231.0,0.0,0.0,0.0,231.0,231.0,0.0,0.0,0.0,231.0,231.0,231.0,231.0,231.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0
28,231.0,0.0,0.0,0.0,231.0,231.0,0.0,0.0,0.0,231.0,231.0,231.0,231.0,231.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0
29,46.666666666666664,107.36895246775477,3.1576336916127774,10.50974473782019,485.0,0.0,-58.53333333333334,-374.0,0.0,155.85714285714286,6.857142857142857,16.571428571428573,20.714285714285715,0.0,184.10814627226443,14.747073963203361,41.68075952145923,39.262850489634964,0.0,485.0,40.0,111.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0
30,87.86666666666666,307.3209861134562,4.635071345475731,22.967457744632988,1620.0,0.0,175.73333333333332,1620.0,0.0,0.0,0.0,0.0,84.42857142857143,1022.5,0.0,0.0,0.0,138.82465816376325,844.9926035179243,0.0,0.0,0.0,373.0,1620.0,0.0,0.0,0.0,0.0,425.0
31,38.0,141.85252176480503,4.8683623777936775,25.010968480397533,759.0,0.0,-42.53333333333333,-599.0,0.0,127.0,0.0,0.0,13.0,80.0,282.8656925114815,0.0,0.0,34.39476704383968,113.13708498984761,759.0,0.0,0.0,91.0,160.0,0.0,0.0,0.0,0.0,0.0
32,18.5,49.93219540467888,3.6168811254942277,14.464171732525715,242.0,0.0,13.666666666666666,122.0,0.0,7.857142857142857,17.142857142857142,14.857142857142858,39.42857142857143,0.0,20.788046015507497,45.355736761107266,25.43245021246525,90.21983732871084,0.0,55.0,120.0,55.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0
33,10.8,28.65658737533135,3.139021946036653,10.545666194837864,130.0,0.0,-21.6,-130.0,0.0,30.857142857142858,15.428571428571429,0.0,0.0,0.0,48.46795701432914,28.541531977436804,0.0,0.0,0.0,130.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,32.4,78.4076878707782,2.4656518610279794,5.270403153346896,306.0,0.0,22.53333333333333,-94.0,0.0,0.0,45.285714285714285,37.57142857142857,25.714285714285715,106.0,0.0,115.037261044287,72.51173960782062,64.57479974343521,149.90663761154806,0.0,306.0,190.0,172.0,212.0,0.0,0.0,0.0,0.0,0.0
35,10.766666666666667,32.127636973037156,3.600659468865193,13.11239387655433,148.0,0.0,-2.5999999999999996,-50.0,0.0,21.571428571428573,4.285714285714286,16.142857142857142,4.142857142857143,0.0,55.76096945252758,11.338934190276817,36.36128239134117,10.960969717267588,0.0,148.0,30.0,98.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
36,19.333333333333332,46.5012668224421,2.8196799117687164,8.422765456175494,204.0,0.0,7.200000000000001,88.0,0.0,17.142857142857142,16.571428571428573,29.142857142857142,20.0,0.0,31.913573765346158,43.84387886907035,77.10475249388236,36.24453981866326,0.0,82.0,116.0,204.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
37,6.8,27.208517936040955,4.221829630783287,18.164630371288965,134.0,0.0,-13.6,-134.0,0.0,0.0,29.142857142857142,0.0,0.0,0.0,0.0,53.08932275397936,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,21.133333333333333,61.070752260056494,3.0635738531888537,9.022803708156124,259.0,0.0,-0.3999999999999986,-75.0,0.0,8.714285714285714,37.0,18.571428571428573,26.285714285714285,0.0,23.05583285356286,97.89279850938985,49.13538149119954,69.54546303369781,0.0,61.0,259.0,130.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0
39,131.06666666666666,289.2494369598828,2.596511326733018,5.580323173584944,1042.0,0.0,216.93333333333334,876.0,0.0,0.0,40.57142857142857,28.571428571428573,483.42857142857144,32.0,0.0,59.5758819849586,52.67781678232671,455.78608182013676,45.254833995939045,0.0,166.0,139.0,1042.0,64.0,0.0,0.0,0.0,0.0,0.0
40,20.9,48.027542385450104,2.5065791096904153,5.698856314605248,190.0,0.0,26.866666666666667,126.0,0.0,6.857142857142857,9.142857142857142,46.42857142857143,27.142857142857142,0.0,12.212405870378577,24.189726272590548,62.566916558346136,71.81324987175317,0.0,30.0,64.0,134.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
41,12.133333333333333,34.992347275027036,2.7923565745977297,6.40826582913404,125.0,0.0,6.0,9.0,0.0,3.0,16.571428571428573,0.0,32.42857142857143,0.0,7.937253933193772,43.84387886907035,0.0,55.77890026063363,0.0,21.0,116.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3.4,18.622566955175646,5.477225575051663,30.0,102.0,0.0,6.8,102.0,0.0,0.0,0.0,0.0,14.571428571428571,0.0,0.0,0.0,0.0,38.55237624694118,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0
43,276.43333333333334,435.9315576882519,1.3324883249991744,0.09886583356928247,1221.0,0.0,530.4666666666666,1136.0,0.0,5.142857142857143,18.857142857142858,47.142857142857146,933.7142857142857,629.5,10.205040771249136,31.36042395243072,77.0247331953154,368.4027299418009,183.1406563273158,27.0,85.0,212.0,1221.0,759.0,0.0,0.0,0.0,204.0,500.0
44,99.5,192.21176360713596,2.328281679454631,5.183130583891019,783.0,0.0,-147.26666666666665,-617.0,0.0,185.0,173.0,28.0,3.7142857142857144,128.5,220.9245723469136,308.97572720199236,44.162578427140474,9.82707629823991,53.033008588991066,533.0,783.0,94.0,26.0,166.0,0.0,0.0,0.0,0.0,91.0
45,83.66666666666667,60.688198780853334,0.662213595707109,-0.7234821845478017,204.0,0.0,-55.199999999999996,-14.0,8.0,146.71428571428572,78.71428571428571,78.28571428571429,38.714285714285715,56.5,59.793294734761815,57.12184137354784,57.1393451301707,19.703758403870445,6.363961030678928,204.0,166.0,190.0,61.0,61.0,29.0,0.0,12.0,8.0,52.0
46,77.9,169.33650440509848,3.3548543853144794,11.260007044674172,759.0,0.0,-83.66666666666666,-629.0,0.0,229.14285714285714,17.857142857142858,47.42857142857143,36.57142857142857,10.0,311.5773999995446,29.807317733673898,49.92613591716314,50.93740322807051,14.142135623730951,759.0,73.0,120.0,130.0,20.0,0.0,0.0,0.0,0.0,0.0
47,381.2,375.2899936187279,0.6760252973767736,-0.6437049857349373,1300.0,0.0,335.8666666666667,381.0,8.0,76.14285714285714,249.57142857142858,758.7142857142857,531.5714285714286,62.0,96.6720031367727,303.169840816913,135.63027474930303,452.45731185120553,76.36753236814714,250.0,689.0,919.0,1300.0,116.0,0.0,0.0,568.0,41.0,8.0
